"GEOID","year","variable","Variable_Description","estimate","moe","County","Geography","State"
"3605528442",2023,"B08301_019","Walked",0.469641060046964,0.287612790997324,"Monroe","Gates town","New York"
"3605528442",2023,"B08301_020","Taxi, Motorcycle, or Other",0.0536732640053673,0.080468715096079,"Monroe","Gates town","New York"
"3605528442",2023,"B08301_021","Worked from Home",13.760483059376,2.62197559028964,"Monroe","Gates town","New York"
"3605530290",2023,"B08301_003","Drove Alone",79.1139649636924,1.24301331555593,"Monroe","Greece town","New York"
"3605530290",2023,"B08301_004","Carpooled",6.28972828546187,0.809125987893605,"Monroe","Greece town","New York"
"3605530290",2023,"B08301_010","Public Transportation",0.663664375444418,0.299086145782578,"Monroe","Greece town","New York"
"3605530290",2023,"B08301_018","Bicycle",0.105582968820703,0.1271052032248,"Monroe","Greece town","New York"
"3605530290",2023,"B08301_019","Walked",0.510676808377685,0.215125853959727,"Monroe","Greece town","New York"
"3605530290",2023,"B08301_020","Taxi, Motorcycle, or Other",1.4221379473809,0.528967253177283,"Monroe","Greece town","New York"
"3605530290",2023,"B08301_021","Worked from Home",11.6399836238661,1.27989448198328,"Monroe","Greece town","New York"
"3605531797",2023,"B08301_003","Drove Alone",81.7703109327984,6.21712595412814,"Monroe","Hamlin town","New York"
"3605531797",2023,"B08301_004","Carpooled",6.56970912738215,2.88930300728713,"Monroe","Hamlin town","New York"
"3605531797",2023,"B08301_010","Public Transportation",0,0.476429287863591,"Monroe","Hamlin town","New York"
"3605531797",2023,"B08301_018","Bicycle",0,0.476429287863591,"Monroe","Hamlin town","New York"
"3605531797",2023,"B08301_019","Walked",0,0.476429287863591,"Monroe","Hamlin town","New York"
"3605531797",2023,"B08301_020","Taxi, Motorcycle, or Other",0.125376128385155,0.200366448817474,"Monroe","Hamlin town","New York"
"3605531797",2023,"B08301_021","Worked from Home",11.5346038114343,3.62774072618697,"Monroe","Hamlin town","New York"
"3605534099",2023,"B08301_003","Drove Alone",71.7486315610812,2.35721465182783,"Monroe","Henrietta town","New York"
"3605534099",2023,"B08301_004","Carpooled",8.83014384520728,1.97323957626916,"Monroe","Henrietta town","New York"
"3605534099",2023,"B08301_010","Public Transportation",1.1499130139602,0.758223350746785,"Monroe","Henrietta town","New York"
"3605534099",2023,"B08301_018","Bicycle",0.487970467178682,0.296420663391658,"Monroe","Henrietta town","New York"
"3605534099",2023,"B08301_019","Walked",4.28565366826495,0.793190589012958,"Monroe","Henrietta town","New York"
"3605534099",2023,"B08301_020","Taxi, Motorcycle, or Other",0.386133152289218,0.309392160155289,"Monroe","Henrietta town","New York"
"3605534099",2023,"B08301_021","Worked from Home",13.073365298935,2.09930887313614,"Monroe","Henrietta town","New York"
"3605537726",2023,"B08301_003","Drove Alone",76.6665358810374,2.09958253768087,"Monroe","Irondequoit town","New York"
"3605537726",2023,"B08301_004","Carpooled",7.79220779220779,1.2441986894297,"Monroe","Irondequoit town","New York"
"3605537726",2023,"B08301_010","Public Transportation",0.506140385294464,0.293779699041679,"Monroe","Irondequoit town","New York"
"3605537726",2023,"B08301_018","Bicycle",0.0863185153215365,0.101971876921036,"Monroe","Irondequoit town","New York"
"3605537726",2023,"B08301_019","Walked",1.56550398242241,0.782962669211161,"Monroe","Irondequoit town","New York"
"3605537726",2023,"B08301_020","Taxi, Motorcycle, or Other",0.439439714364186,0.242816276947806,"Monroe","Irondequoit town","New York"
"3605537726",2023,"B08301_021","Worked from Home",12.6574332012398,1.62497783017651,"Monroe","Irondequoit town","New York"
"3605546558",2023,"B08301_003","Drove Alone",71.4603739982191,6.28754020079263,"Monroe","Mendon town","New York"
"3605546558",2023,"B08301_004","Carpooled",5.81032947462155,3.03623485084309,"Monroe","Mendon town","New York"
"3605546558",2023,"B08301_010","Public Transportation",0,0.422974176313446,"Monroe","Mendon town","New York"
"3605546558",2023,"B08301_018","Bicycle",0,0.422974176313446,"Monroe","Mendon town","New York"
"3605546558",2023,"B08301_019","Walked",0.200356188780053,0.244346901859168,"Monroe","Mendon town","New York"
"3605546558",2023,"B08301_020","Taxi, Motorcycle, or Other",0.712377560106857,0.665381947583324,"Monroe","Mendon town","New York"
"3605546558",2023,"B08301_021","Worked from Home",21.8165627782725,4.95087580413467,"Monroe","Mendon town","New York"
"3605554474",2023,"B08301_003","Drove Alone",80.8056645297101,4.15613688545489,"Monroe","Ogden town","New York"
"3605554474",2023,"B08301_004","Carpooled",4.4110611424744,1.77247729198634,"Monroe","Ogden town","New York"
"3605554474",2023,"B08301_010","Public Transportation",0.267916945746818,0.33456595361639,"Monroe","Ogden town","New York"
"3605554474",2023,"B08301_018","Bicycle",0,0.239211558702517,"Monroe","Ogden town","New York"
"3605554474",2023,"B08301_019","Walked",1.4352693522151,0.655401372372033,"Monroe","Ogden town","New York"
"3605554474",2023,"B08301_020","Taxi, Motorcycle, or Other",0.153095397569611,0.200758001328196,"Monroe","Ogden town","New York"
"3605554474",2023,"B08301_021","Worked from Home",12.926992632284,2.79920481734867,"Monroe","Ogden town","New York"
"3605556561",2023,"B08301_003","Drove Alone",82.2546419098143,2.25505864545351,"Monroe","Parma town","New York"
"3605556561",2023,"B08301_004","Carpooled",5.41114058355438,1.9794005575274,"Monroe","Parma town","New York"
"3605556561",2023,"B08301_010","Public Transportation",0.490716180371353,0.569623776210074,"Monroe","Parma town","New York"
"3605556561",2023,"B08301_018","Bicycle",0,0.278514588859416,"Monroe","Parma town","New York"
"3605556561",2023,"B08301_019","Walked",1.47214854111406,0.964624022249417,"Monroe","Parma town","New York"
"3605556561",2023,"B08301_020","Taxi, Motorcycle, or Other",0.570291777188329,0.728737674025334,"Monroe","Parma town","New York"
"3605556561",2023,"B08301_021","Worked from Home",9.6684350132626,2.1060188834357,"Monroe","Parma town","New York"
"3605557144",2023,"B08301_003","Drove Alone",72.5144015361639,2.76780311140035,"Monroe","Penfield town","New York"
"3605557144",2023,"B08301_004","Carpooled",5.25389374866652,1.37151696468379,"Monroe","Penfield town","New York"
"3605557144",2023,"B08301_010","Public Transportation",0.170684873053126,0.202616858005119,"Monroe","Penfield town","New York"
"3605557144",2023,"B08301_018","Bicycle",0.0640068273949221,0.101324055589604,"Monroe","Penfield town","New York"
"3605557144",2023,"B08301_019","Walked",1.00810753147002,0.612575008391507,"Monroe","Penfield town","New York"
"3605557144",2023,"B08301_020","Taxi, Motorcycle, or Other",0.933432899509281,0.714136957620613,"Monroe","Penfield town","New York"
"3605557144",2023,"B08301_021","Worked from Home",19.7941113718797,3.52423615068435,"Monroe","Penfield town","New York"
"3605557221",2023,"B08301_003","Drove Alone",74.2997871185875,2.69422667473444,"Monroe","Perinton town","New York"
"3605557221",2023,"B08301_004","Carpooled",5.32203531326961,1.34887741595013,"Monroe","Perinton town","New York"
"3605557221",2023,"B08301_010","Public Transportation",0.00834829068748174,0.0166933679348752,"Monroe","Perinton town","New York"
"3605557221",2023,"B08301_018","Bicycle",0.162791668405894,0.175197704556331,"Monroe","Perinton town","New York"
"3605557221",2023,"B08301_019","Walked",0.985098301122845,0.541260539985031,"Monroe","Perinton town","New York"
"3605557221",2023,"B08301_020","Taxi, Motorcycle, or Other",1.23972116709104,0.749769913692124,"Monroe","Perinton town","New York"
"3605557221",2023,"B08301_021","Worked from Home",17.8402971991485,2.05899261255978,"Monroe","Perinton town","New York"
"3605558365",2023,"B08301_003","Drove Alone",70.1191886805604,3.39420630354086,"Monroe","Pittsford town","New York"
"3605558365",2023,"B08301_004","Carpooled",4.52359378267233,1.23013007941725,"Monroe","Pittsford town","New York"
"3605558365",2023,"B08301_010","Public Transportation",0.111521572454172,0.12539862918407,"Monroe","Pittsford town","New York"
"3605558365",2023,"B08301_018","Bicycle",0.111521572454172,0.104475697988665,"Monroe","Pittsford town","New York"
"3605558365",2023,"B08301_019","Walked",4.30752073604238,0.779579825653501,"Monroe","Pittsford town","New York"
"3605558365",2023,"B08301_020","Taxi, Motorcycle, or Other",0.634278943333101,0.354753605540452,"Monroe","Pittsford town","New York"
"3605558365",2023,"B08301_021","Worked from Home",20.1087335331428,2.03069138876613,"Monroe","Pittsford town","New York"
"3605561808",2023,"B08301_003","Drove Alone",82.6247689463956,8.73142951708536,"Monroe","Riga town","New York"
"3605561808",2023,"B08301_004","Carpooled",3.84473197781885,2.16978300660907,"Monroe","Riga town","New York"
"3605561808",2023,"B08301_010","Public Transportation",0,0.702402957486137,"Monroe","Riga town","New York"
"3605561808",2023,"B08301_018","Bicycle",0.184842883548983,0.294918728531412,"Monroe","Riga town","New York"
"3605561808",2023,"B08301_019","Walked",0.77634011090573,0.77075098819715,"Monroe","Riga town","New York"
"3605561808",2023,"B08301_020","Taxi, Motorcycle, or Other",0,0.702402957486137,"Monroe","Riga town","New York"
"3605561808",2023,"B08301_021","Worked from Home",12.5693160813309,4.05484930048577,"Monroe","Riga town","New York"
"3605563000",2023,"B08301_003","Drove Alone",65.8308896436784,1.01713096957743,"Monroe","Rochester city","New York"
"3605563000",2023,"B08301_004","Carpooled",10.5577941393641,1.2731167423498,"Monroe","Rochester city","New York"
"3605563000",2023,"B08301_010","Public Transportation",5.44292314508133,0.594650026664933,"Monroe","Rochester city","New York"
"3605563000",2023,"B08301_018","Bicycle",1.09385877935065,0.325136788254446,"Monroe","Rochester city","New York"
"3605563000",2023,"B08301_019","Walked",4.11067277061665,0.486099244644409,"Monroe","Rochester city","New York"
"3605563000",2023,"B08301_020","Taxi, Motorcycle, or Other",1.41241745954727,0.321420335598597,"Monroe","Rochester city","New York"
"3605563000",2023,"B08301_021","Worked from Home",10.7613763422713,1.09087246811566,"Monroe","Rochester city","New York"
"3605564144",2023,"B08301_003","Drove Alone",72.5769669327252,9.1506521353527,"Monroe","Rush town","New York"
"3605564144",2023,"B08301_004","Carpooled",3.93386545039909,2.82935081512258,"Monroe","Rush town","New York"
"3605564144",2023,"B08301_010","Public Transportation",0,0.741163055872292,"Monroe","Rush town","New York"
"3605564144",2023,"B08301_018","Bicycle",0,0.741163055872292,"Monroe","Rush town","New York"
"3605564144",2023,"B08301_019","Walked",1.14025085518814,1.19301567265186,"Monroe","Rush town","New York"
"3605564144",2023,"B08301_020","Taxi, Motorcycle, or Other",0,0.741163055872292,"Monroe","Rush town","New York"
"3605564144",2023,"B08301_021","Worked from Home",22.3489167616876,10.824730766691,"Monroe","Rush town","New York"
"3605572455",2023,"B08301_003","Drove Alone",70.9251101321586,4.93868337111473,"Monroe","Sweden town","New York"
"3605572455",2023,"B08301_004","Carpooled",6.34361233480176,2.26024235345004,"Monroe","Sweden town","New York"
"3605572455",2023,"B08301_010","Public Transportation",0.499265785609398,0.660141911100859,"Monroe","Sweden town","New York"
"3605572455",2023,"B08301_018","Bicycle",1.02790014684288,1.0261254598692,"Monroe","Sweden town","New York"
"3605572455",2023,"B08301_019","Walked",10.8370044052863,1.86189296117786,"Monroe","Sweden town","New York"
"3605572455",2023,"B08301_020","Taxi, Motorcycle, or Other",0.440528634361234,0.498594813961132,"Monroe","Sweden town","New York"
"3605572455",2023,"B08301_021","Worked from Home",9.9265785609398,2.84842666631917,"Monroe","Sweden town","New York"
"3605578971",2023,"B08301_003","Drove Alone",73.8017042428546,2.47058241807804,"Monroe","Webster town","New York"
"3605578971",2023,"B08301_004","Carpooled",6.59506479673353,1.3869234332736,"Monroe","Webster town","New York"
"3605578971",2023,"B08301_010","Public Transportation",0.00443813243387183,0.0133136607541557,"Monroe","Webster town","New York"
"3605578971",2023,"B08301_018","Bicycle",0.0798863838096929,0.128681151858194,"Monroe","Webster town","New York"
"3605578971",2023,"B08301_019","Walked",1.2604296112196,0.95336920136819,"Monroe","Webster town","New York"
"3605578971",2023,"B08301_020","Taxi, Motorcycle, or Other",0.328421800106515,0.234992612497004,"Monroe","Webster town","New York"
"3605578971",2023,"B08301_021","Worked from Home",17.8723593112018,2.40229096807555,"Monroe","Webster town","New York"
"3605581402",2023,"B08301_003","Drove Alone",85.6466876971609,5.66473593733022,"Monroe","Wheatland town","New York"
"3605581402",2023,"B08301_004","Carpooled",7.05835962145111,3.50800660943813,"Monroe","Wheatland town","New York"
"3605581402",2023,"B08301_010","Public Transportation",0.591482649842271,0.747857856467042,"Monroe","Wheatland town","New York"
"3605581402",2023,"B08301_018","Bicycle",0,0.512618296529968,"Monroe","Wheatland town","New York"
"3605581402",2023,"B08301_019","Walked",0.197160883280757,0.315100360200347,"Monroe","Wheatland town","New York"
"3605581402",2023,"B08301_020","Taxi, Motorcycle, or Other",0.354889589905363,0.3933957214302,"Monroe","Wheatland town","New York"
"3605581402",2023,"B08301_021","Worked from Home",6.15141955835962,2.11764002907281,"Monroe","Wheatland town","New York"
"3606908378",2023,"B08301_003","Drove Alone",84.2250922509225,2.71262828957578,"Ontario","Bristol town","New York"
"3606908378",2023,"B08301_004","Carpooled",2.02952029520295,1.73525710813924,"Ontario","Bristol town","New York"
"3606908378",2023,"B08301_010","Public Transportation",0,1.19926199261993,"Ontario","Bristol town","New York"
"3606908378",2023,"B08301_018","Bicycle",0,1.19926199261993,"Ontario","Bristol town","New York"
"3606908378",2023,"B08301_019","Walked",0.276752767527675,0.460021839095959,"Ontario","Bristol town","New York"
"3606908378",2023,"B08301_020","Taxi, Motorcycle, or Other",0.18450184501845,0.553049374471795,"Ontario","Bristol town","New York"
"3606908378",2023,"B08301_021","Worked from Home",12.7306273062731,4.63703021856714,"Ontario","Bristol town","New York"
"3606912100",2023,"B08301_003","Drove Alone",81.7320703653586,7.67340116403891,"Ontario","Canadice town","New York"
"3606912100",2023,"B08301_004","Carpooled",10.5548037889039,4.98641509156103,"Ontario","Canadice town","New York"
"3606912100",2023,"B08301_010","Public Transportation",1.08254397834912,0.792323783156192,"Ontario","Canadice town","New York"
"3606912100",2023,"B08301_018","Bicycle",0,1.75913396481732,"Ontario","Canadice town","New York"
"3606912100",2023,"B08301_019","Walked",1.08254397834912,1.20489426713518,"Ontario","Canadice town","New York"
"3606912100",2023,"B08301_020","Taxi, Motorcycle, or Other",0,1.75913396481732,"Ontario","Canadice town","New York"
"3606912100",2023,"B08301_021","Worked from Home",5.54803788903924,2.1134485417804,"Ontario","Canadice town","New York"
"3606912144",2023,"B08301_003","Drove Alone",79.0702123589057,4.20616700101092,"Ontario","Canandaigua city","New York"
"3606912144",2023,"B08301_004","Carpooled",5.08896116319112,2.18550415415817,"Ontario","Canandaigua city","New York"
